Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,38,0.9541493855253944,0.9907034885916604,0.0204164394995981,0.603789982332079,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.0111199280912584,31,0.9702870490920622,33,64,0.04083287899919619
XGBoost,30,0.9667333382926768,0.9881836893581134,0.0074970440213358,0.6367842899817912,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9956807333794492,33,0.9806866453367776,36,69,0.01499408804267155
XGBoost,24,0.9690831289448864,0.9991405651711124,0.0050846164408743,0.6960412974234389,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.0042251816119867,32,0.9940559487302381,39,71,0.010169232881748647
XGBoost,43,0.9743020694047038,0.9902764267789472,-0.0002734421139214,0.6640241481458244,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9900029846650258,35,0.9905498688928687,37,72,-0.0005468842278428809
XGBoost,31,0.9776929535079772,0.999427500994476,-0.0037547149350529,0.6579854262758509,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9956727860594231,34,1.003182215929529,41,75,-0.007509429870105833
XGBoost,39,0.978285734542216,0.989147613409633,-0.0043632973697596,0.6413874453339891,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9847843160398734,37,0.9935109107793926,38,75,-0.0087265947395192
XGBoost,14,0.9840983918616588,0.9999188650919985,-0.0103308991303718,0.8082076830204337,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9895879659616267,36,1.0102497642223702,42,78,-0.020661798260743547
XGBoost,22,1.0005783409001794,0.9866468078384384,-0.0272501440629981,0.7045090435373786,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9593966637754403,39,1.0138969519014365,43,82,-0.054500288125996166
XGBoost,44,1.0059239494901204,0.9996271931030152,-0.0327382472625747,0.6704674242706664,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9668889458404405,38,1.03236544036559,44,82,-0.06547649452514948
XGBoost,3,1.0155949732793703,0.6827171681489485,-0.0426670656015828,0.7599792524943816,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.6400501025473656,47,0.7253842337505313,3,50,-0.08533413120316569
XGBoost,40,1.0248665275840434,0.999957094156553,-0.0521857660429641,0.6896272478104557,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9477713281135889,40,1.052142860199517,45,85,-0.1043715320859282
XGBoost,47,1.0339699409126266,0.9996795456825204,-0.0615318434773797,0.6990816367555872,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9381477022051407,41,1.0612113891599,46,87,-0.12306368695475933
XGBoost,46,1.0372902635698074,0.9996362895499222,-0.0649406739392264,0.7034804875892556,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9346956156106958,42,1.0645769634891487,47,89,-0.12988134787845285
XGBoost,48,1.0412531398086522,0.99965572409786,-0.0690091861394752,0.6779546371810381,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9306465379583848,43,1.0686649102373351,48,91,-0.1380183722789503
XGBoost,2,1.0645918751752037,0.5132531102421092,-0.0929700478606763,0.883907661411241,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.42028306238143287,48,0.6062231581027855,1,49,-0.18594009572135262
XGBoost,5,1.0652069976942633,0.8815128455430071,-0.0936015673234624,0.7498505249952636,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7879112782195448,46,0.9751144128664695,35,81,-0.18720313464692473
XGBoost,6,1.0708652129882916,0.8957027232618627,-0.0994106101923104,0.7732839348333206,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7962921130695524,45,0.9951133334541731,40,85,-0.1988212203846207
XGBoost,7,1.132284054599595,0.9996182536107504,-0.162466656195297,0.8358837684146129,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8371515974154534,44,1.1620849098060475,49,93,-0.3249333123905941
XGBoost,1,1.3812461316059492,0.4447743962177788,-0.4180651625960214,1.0163999393046186,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.026709233621757422,49,0.8628395588138003,13,62,-0.8361303251920429
