Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Random Forest,10,1.3751659546076913,0.4158309922471361,0.1820713363961194,0.9160151436868436,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.5979023286432554,61,0.2337596558510167,5,66,0.3641426727922387
Random Forest,3,1.3788668350985276,0.314012620075758,0.1798701066289885,0.9031554944390912,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",0.4938827267047465,63,0.13414251344676947,1,64,0.359740213257977
Random Forest,53,1.3863217118790927,0.8173311613116734,0.1754360545918301,0.8829028112305807,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.9927672159035035,18,0.6418951067198433,52,70,0.3508721091836602
Random Forest,30,1.3870226836071151,0.7878707934692273,0.1750191268262725,0.9124962337377134,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.9628899202954998,27,0.6128516666429548,47,74,0.35003825365254504
Random Forest,36,1.3979895593803608,0.7902747848420382,0.1684961889837052,0.862836787037112,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.9587709738257434,30,0.621778595858333,50,80,0.33699237796741044
Random Forest,34,1.3985907320391746,0.7679493583920387,0.1681386202497126,0.920465842570536,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 25}",0.9360879786417513,33,0.5998107381423261,44,77,0.3362772404994252
Random Forest,51,1.415479906995717,0.8017319770332678,0.1580931851840098,0.9088452675463264,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",0.9598251622172776,29,0.643638791849258,53,82,0.31618637036801966
Random Forest,50,1.417649220016426,0.8377999016497523,0.1568029094220031,0.8973985178974305,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.9946028110717553,17,0.6809969922277492,55,72,0.31360581884400607
Random Forest,46,1.446381153456198,0.8401203902875322,0.1397135742458333,0.9113739150831804,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.9798339645333655,23,0.7004068160416989,57,80,0.2794271484916666
Random Forest,62,1.4569241344578996,0.7718494744988356,0.1334427628341422,0.9536758232737036,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 25}",0.9052922373329777,40,0.6384067116646934,51,91,0.2668855256682843
